x,y,proba,method
5.7393999099731445,-3.101680040359497,0.02438809722661972,UMAP
5.043239116668701,-2.6891634464263916,0.02438809722661972,UMAP
5.438248634338379,-3.187819480895996,0.02438809722661972,UMAP
5.017669677734375,-2.798948287963867,0.02438809722661972,UMAP
5.325407981872559,-2.681058168411255,0.02438809722661972,UMAP
5.465944766998291,-2.9377079010009766,0.02438809722661972,UMAP
5.124788761138916,-2.552678108215332,0.02438809722661972,UMAP
5.238335609436035,-2.8562963008880615,0.02438809722661972,UMAP
5.161556720733643,-2.7110888957977295,0.02438809722661972,UMAP
9.991406440734863,25.340373992919922,0.41900914907455444,UMAP
9.961172103881836,25.369991302490234,0.41900914907455444,UMAP
6.969976425170898,-2.504342555999756,0.02438809722661972,UMAP
12.860276222229004,9.249543190002441,0.029521631076931953,UMAP
5.031630992889404,-2.7620863914489746,0.02438809722661972,UMAP
5.807323455810547,-2.970088005065918,0.02438809722661972,UMAP
6.09693717956543,-3.099393367767334,0.02438809722661972,UMAP
5.686941146850586,-2.981816053390503,0.02438809722661972,UMAP
6.6382527351379395,-2.959095001220703,0.02438809722661972,UMAP
5.611386775970459,-3.1530027389526367,0.02438809722661972,UMAP
5.422299385070801,-2.872875452041626,0.02438809722661972,UMAP
5.897924423217773,-3.135267734527588,0.02438809722661972,UMAP
5.20978307723999,-2.6774680614471436,0.02438809722661972,UMAP
12.610234260559082,9.8543119430542,0.029521631076931953,UMAP
5.306281566619873,-2.6016921997070312,0.02438809722661972,UMAP
5.637662410736084,-2.9576191902160645,0.02438809722661972,UMAP
-11.736420631408691,-3.770794153213501,0.040626730769872665,UMAP
-11.735424995422363,-3.7692904472351074,0.040626730769872665,UMAP
-11.657979011535645,-3.692286252975464,0.040626730769872665,UMAP
7.0756072998046875,-2.6057567596435547,0.02438809722661972,UMAP
6.012564659118652,-3.0187997817993164,0.02438809722661972,UMAP
6.6352009773254395,-2.8703460693359375,0.02438809722661972,UMAP
6.316675186157227,-3.002711057662964,0.02438809722661972,UMAP
-11.733636856079102,-3.7679433822631836,0.040626730769872665,UMAP
5.6633195877075195,-2.8611745834350586,0.02438809722661972,UMAP
-11.70948600769043,-3.7437784671783447,0.040626730769872665,UMAP
5.321832180023193,-2.7272136211395264,0.02438809722661972,UMAP
6.177778720855713,-2.9412431716918945,0.02438809722661972,UMAP
5.709847927093506,1.0304627418518066,0.02438809722661972,UMAP
6.623768329620361,-2.668790817260742,0.02438809722661972,UMAP
5.4465436935424805,-2.867830514907837,0.02438809722661972,UMAP
5.368774890899658,-2.7056572437286377,0.02438809722661972,UMAP
5.636244297027588,-2.8693196773529053,0.02438809722661972,UMAP
8.74245834350586,23.12150001525879,0.4003854990005493,UMAP
5.812099456787109,-3.0046193599700928,0.02438809722661972,UMAP
5.418552398681641,-2.6831278800964355,0.02438809722661972,UMAP
5.402042865753174,-2.66349458694458,0.02438809722661972,UMAP
6.341792106628418,-2.7228124141693115,0.02438809722661972,UMAP
6.216969013214111,-2.865422487258911,0.02438809722661972,UMAP
5.347109794616699,-2.514587640762329,0.02438809722661972,UMAP
5.45299768447876,-2.777770757675171,0.02438809722661972,UMAP
1.5320922136306763,14.329187393188477,0.058436669409275055,UMAP
1.5055391788482666,14.315157890319824,0.058436669409275055,UMAP
12.717979431152344,9.301875114440918,0.029521631076931953,UMAP
5.667459011077881,-2.7804431915283203,0.02438809722661972,UMAP
5.902146816253662,-2.7336843013763428,0.02438809722661972,UMAP
7.155223369598389,-1.354359745979309,0.02438809722661972,UMAP
5.347565174102783,-2.669123649597168,0.02438809722661972,UMAP
5.866631031036377,-2.6757919788360596,0.02438809722661972,UMAP
5.682362079620361,-2.788506507873535,0.02438809722661972,UMAP
5.275616645812988,-2.465872049331665,0.02438809722661972,UMAP
5.725221633911133,-2.904512405395508,0.02438809722661972,UMAP
5.362676620483398,-2.4941000938415527,0.02438809722661972,UMAP
5.877773284912109,-2.922633409500122,0.02438809722661972,UMAP
6.475008487701416,-2.6122143268585205,0.02438809722661972,UMAP
6.719146728515625,-2.5385046005249023,0.02438809722661972,UMAP
6.695760726928711,-2.42236065864563,0.02438809722661972,UMAP
5.697351932525635,-2.7741189002990723,0.02438809722661972,UMAP
5.411913871765137,-2.5867726802825928,0.02438809722661972,UMAP
5.757826328277588,-2.588186502456665,0.02438809722661972,UMAP
5.997978687286377,-2.7211360931396484,0.02438809722661972,UMAP
7.020066261291504,-1.9975616931915283,0.02438809722661972,UMAP
7.185436725616455,-0.6544974446296692,0.02438809722661972,UMAP
5.644674301147461,-2.607074022293091,0.02438809722661972,UMAP
5.767087459564209,-2.555431604385376,0.02438809722661972,UMAP
6.394603729248047,-2.611325979232788,0.02438809722661972,UMAP
5.522948265075684,-2.4708080291748047,0.02438809722661972,UMAP
5.697364807128906,-2.5156090259552,0.02438809722661972,UMAP
6.610452175140381,-2.3520874977111816,0.02438809722661972,UMAP
5.888011455535889,-2.5038342475891113,0.02438809722661972,UMAP
6.221940040588379,-2.5519654750823975,0.02438809722661972,UMAP
6.574300289154053,-2.3286843299865723,0.02438809722661972,UMAP
5.943934440612793,-2.596522092819214,0.02438809722661972,UMAP
5.962092399597168,-2.446654796600342,0.02438809722661972,UMAP
6.849144458770752,-1.9363040924072266,0.02438809722661972,UMAP
6.221806049346924,0.6954620480537415,0.02438809722661972,UMAP
6.126190662384033,-2.6584129333496094,0.02438809722661972,UMAP
5.753879070281982,-2.4012269973754883,0.02438809722661972,UMAP
6.936646461486816,-1.8871577978134155,0.02438809722661972,UMAP
5.445321559906006,-2.417232036590576,0.02438809722661972,UMAP
5.5974345207214355,-2.5212111473083496,0.02438809722661972,UMAP
5.633471488952637,-2.4717445373535156,0.02438809722661972,UMAP
12.87436580657959,9.692889213562012,0.029521631076931953,UMAP
6.534038543701172,-2.264238119125366,0.02438809722661972,UMAP
5.870471477508545,-2.4138803482055664,0.02438809722661972,UMAP
5.908426284790039,-2.4800221920013428,0.02438809722661972,UMAP
5.6146626472473145,-2.39766263961792,0.02438809722661972,UMAP
6.84354829788208,-1.7592121362686157,0.02438809722661972,UMAP
5.59487247467041,-2.4426441192626953,0.02438809722661972,UMAP
7.060628414154053,-0.634274423122406,0.02438809722661972,UMAP
6.164220809936523,-2.3796916007995605,0.02438809722661972,UMAP
7.028761863708496,-1.2977453470230103,0.02438809722661972,UMAP
6.547282695770264,0.3406098783016205,0.02438809722661972,UMAP
5.971685409545898,-2.3561017513275146,0.02438809722661972,UMAP
5.784771919250488,-2.3684375286102295,0.02438809722661972,UMAP
6.22861909866333,-2.34647798538208,0.02438809722661972,UMAP
6.340339660644531,-2.2126920223236084,0.02438809722661972,UMAP
12.759783744812012,9.668400764465332,0.029521631076931953,UMAP
6.360842227935791,-2.3106565475463867,0.02438809722661972,UMAP
5.700838565826416,-2.3460850715637207,0.02438809722661972,UMAP
6.834278106689453,-1.8111107349395752,0.02438809722661972,UMAP
6.539210319519043,-1.953507900238037,0.02438809722661972,UMAP
5.547337055206299,-2.3427836894989014,0.02438809722661972,UMAP
6.887592792510986,-0.5782384872436523,0.02438809722661972,UMAP
5.978002548217773,-2.1642985343933105,0.02438809722661972,UMAP
6.464865207672119,-2.007816791534424,0.02438809722661972,UMAP
6.803738594055176,-1.0503208637237549,0.02438809722661972,UMAP
5.5408935546875,-2.294240713119507,0.02438809722661972,UMAP
6.731825351715088,-1.508908987045288,0.02438809722661972,UMAP
6.036162376403809,-2.280613422393799,0.02438809722661972,UMAP
6.8088483810424805,-1.3087384700775146,0.02438809722661972,UMAP
5.735440731048584,-2.232090950012207,0.02438809722661972,UMAP
6.556119918823242,-1.7263296842575073,0.02438809722661972,UMAP
6.417174339294434,-2.0145633220672607,0.02438809722661972,UMAP
6.065793037414551,-2.299452304840088,0.02438809722661972,UMAP
