x,y,proba,method
13.087368965148926,3.2748444080352783,0.11091187596321106,UMAP
11.661198616027832,3.4529082775115967,0.09857917577028275,UMAP
10.304429054260254,-0.37397533655166626,0.14887507259845734,UMAP
10.212506294250488,-0.5079273581504822,0.17382144927978516,UMAP
10.303328514099121,-0.36347436904907227,0.15005797147750854,UMAP
11.831490516662598,2.783536911010742,0.1166381984949112,UMAP
14.725926399230957,8.885406494140625,0.10472226142883301,UMAP
13.35374927520752,6.402740955352783,0.11093533039093018,UMAP
14.79415512084961,7.433426380157471,0.10469294339418411,UMAP
14.875404357910156,7.483117580413818,0.1068791002035141,UMAP
11.564094543457031,14.48139476776123,0.10740672796964645,UMAP
15.05532169342041,5.843649387359619,0.11222084611654282,UMAP
15.383991241455078,9.42074966430664,0.10320450365543365,UMAP
11.516419410705566,14.47337532043457,0.10575148463249207,UMAP
13.295855522155762,6.194525718688965,0.10499483346939087,UMAP
15.459967613220215,8.861002922058105,0.1116832047700882,UMAP
14.781221389770508,10.470393180847168,0.11163221299648285,UMAP
14.668493270874023,7.755213737487793,0.11221888661384583,UMAP
11.358853340148926,-3.184041976928711,0.2451668679714203,UMAP
11.22708511352539,12.274322509765625,0.11697553843259811,UMAP
13.274417877197266,6.607885837554932,0.10963203758001328,UMAP
12.924149513244629,5.390778541564941,0.10718561708927155,UMAP
13.215169906616211,8.831722259521484,0.10765291750431061,UMAP
12.698366165161133,5.766314506530762,0.11239373683929443,UMAP
7.857515335083008,10.276700019836426,0.11578497290611267,UMAP
11.728584289550781,2.2797048091888428,0.1278763860464096,UMAP
11.595096588134766,2.2833404541015625,0.1326930820941925,UMAP
13.09237003326416,4.880529880523682,0.10072299838066101,UMAP
11.54265022277832,3.190690755844116,0.10915273427963257,UMAP
-5.676046371459961,10.893750190734863,0.4555949568748474,UMAP
-5.6663031578063965,10.901204109191895,0.40103602409362793,UMAP
11.232051849365234,-2.997276782989502,0.23427174985408783,UMAP
11.382153511047363,-3.20249080657959,0.21152830123901367,UMAP
12.031014442443848,5.133734703063965,0.1114448606967926,UMAP
8.12537670135498,10.716301918029785,0.11654813587665558,UMAP
14.192090034484863,10.18295955657959,0.10170286893844604,UMAP
11.558063507080078,13.74718189239502,0.10913440585136414,UMAP
10.537606239318848,13.490076065063477,0.10869309306144714,UMAP
9.948878288269043,13.182217597961426,0.11585105955600739,UMAP
13.028228759765625,3.504244565963745,0.1261165738105774,UMAP
11.851743698120117,13.59751033782959,0.1090150773525238,UMAP
11.780591011047363,13.383992195129395,0.108322873711586,UMAP
11.228917121887207,3.4987711906433105,0.1161310076713562,UMAP
11.386199951171875,3.403553009033203,0.11011115461587906,UMAP
11.570052146911621,3.468346118927002,0.10703495889902115,UMAP
13.710373878479004,8.633503913879395,0.10031024366617203,UMAP
11.382312774658203,3.779721975326538,0.11258164048194885,UMAP
13.553670883178711,8.671219825744629,0.10670211166143417,UMAP
11.462479591369629,2.9911298751831055,0.11401429027318954,UMAP
13.516565322875977,5.189828872680664,0.11018455773591995,UMAP
11.490928649902344,2.4450151920318604,0.1055862233042717,UMAP
13.226893424987793,4.942076683044434,0.1051076203584671,UMAP
13.203024864196777,8.913982391357422,0.10950759798288345,UMAP
13.105774879455566,3.531825304031372,0.11433325707912445,UMAP
13.712844848632812,8.548751831054688,0.10319045931100845,UMAP
10.159217834472656,-0.5605713725090027,0.20821987092494965,UMAP
8.121030807495117,10.96922779083252,0.12241503596305847,UMAP
16.550640106201172,6.861448287963867,0.11270304769277573,UMAP
12.407597541809082,4.769988059997559,0.13636621832847595,UMAP
9.932792663574219,-0.7830580472946167,0.13554108142852783,UMAP
10.043636322021484,-0.6713303923606873,0.21271054446697235,UMAP
15.483675003051758,9.08413314819336,0.10852248966693878,UMAP
9.951879501342773,-0.7681655287742615,0.1382802426815033,UMAP
10.968289375305176,-2.6839568614959717,0.19777712225914001,UMAP
9.974674224853516,-0.7365174293518066,0.12180256098508835,UMAP
9.958114624023438,-0.7558783888816833,0.12415903061628342,UMAP
-5.726480484008789,10.941023826599121,0.35650062561035156,UMAP
9.907410621643066,-0.808222770690918,0.13734549283981323,UMAP
15.602799415588379,10.74156665802002,0.10598858445882797,UMAP
12.03777027130127,9.329442977905273,0.1072535514831543,UMAP
10.786346435546875,0.2127297967672348,0.18352289497852325,UMAP
11.100780487060547,14.44923210144043,0.10583411902189255,UMAP
12.358723640441895,4.804376125335693,0.1378234624862671,UMAP
-6.048864841461182,11.156451225280762,0.4818681478500366,UMAP
12.903841018676758,9.627493858337402,0.1146014854311943,UMAP
13.266417503356934,6.638064861297607,0.10688850283622742,UMAP
15.562044143676758,9.82462215423584,0.1126481294631958,UMAP
16.735694885253906,6.724279880523682,0.11193017661571503,UMAP
11.675760269165039,14.387710571289062,0.10923906415700912,UMAP
11.084903717041016,13.331104278564453,0.10833212733268738,UMAP
11.77790641784668,13.43989372253418,0.10849402099847794,UMAP
14.754312515258789,9.76801586151123,0.10850247740745544,UMAP
12.791729927062988,13.282808303833008,0.1103217601776123,UMAP
14.59989070892334,9.859397888183594,0.10770514607429504,UMAP
15.680259704589844,9.604205131530762,0.11078813672065735,UMAP
11.277654647827148,12.31428050994873,0.1151900589466095,UMAP
11.160626411437988,12.211671829223633,0.12124704569578171,UMAP
15.76015853881836,9.760631561279297,0.1139974370598793,UMAP
15.75883960723877,9.716218948364258,0.1097937822341919,UMAP
10.493232727050781,13.651243209838867,0.1048969179391861,UMAP
12.076398849487305,2.702411651611328,0.13032248616218567,UMAP
13.053963661193848,4.584944248199463,0.10700938105583191,UMAP
12.933865547180176,4.645219326019287,0.10380040109157562,UMAP
10.294121742248535,-0.3913615047931671,0.13629838824272156,UMAP
9.750463485717773,13.092501640319824,0.11696337908506393,UMAP
8.650390625,12.188336372375488,0.1306016743183136,UMAP
8.456214904785156,11.99604320526123,0.13463416695594788,UMAP
11.212091445922852,8.815194129943848,0.11835011839866638,UMAP
12.344993591308594,5.68894100189209,0.11400780826807022,UMAP
12.071476936340332,5.536126613616943,0.11179324984550476,UMAP
12.737046241760254,8.052278518676758,0.10922139883041382,UMAP
12.86836051940918,8.276484489440918,0.10785504430532455,UMAP
7.612766265869141,10.085017204284668,0.12468454986810684,UMAP
15.521868705749512,10.897430419921875,0.1019427478313446,UMAP
11.789608001708984,14.3207426071167,0.11054034531116486,UMAP
12.802511215209961,13.229225158691406,0.11362473666667938,UMAP
10.738645553588867,13.457715034484863,0.10791216790676117,UMAP
9.858019828796387,14.199478149414062,0.10996872186660767,UMAP
7.667588233947754,10.209684371948242,0.12139285355806351,UMAP
12.154500007629395,4.056743144989014,0.14138026535511017,UMAP
8.095416069030762,10.901357650756836,0.12758150696754456,UMAP
8.104028701782227,11.151477813720703,0.13029123842716217,UMAP
14.343667984008789,7.914021015167236,0.09502539038658142,UMAP
12.533217430114746,9.376205444335938,0.10966555029153824,UMAP
12.627889633178711,9.272019386291504,0.10752880573272705,UMAP
11.69710922241211,9.519706726074219,0.10428363084793091,UMAP
11.72579574584961,9.480616569519043,0.10651581734418869,UMAP
9.26961612701416,12.721342086791992,0.11485132575035095,UMAP
11.429619789123535,9.120160102844238,0.11508715897798538,UMAP
12.728008270263672,5.709825038909912,0.10874534398317337,UMAP
15.250089645385742,7.805388927459717,0.10179080069065094,UMAP
13.697176933288574,10.107742309570312,0.10305282473564148,UMAP
11.990011215209961,9.819923400878906,0.1085677221417427,UMAP
10.61273193359375,14.244654655456543,0.10644427686929703,UMAP
9.686880111694336,14.788926124572754,0.10900582373142242,UMAP
9.384917259216309,13.73220157623291,0.10455892235040665,UMAP
13.260947227478027,6.398647308349609,0.1053672730922699,UMAP
11.77068042755127,2.8866000175476074,0.13866078853607178,UMAP
14.996078491210938,10.45357608795166,0.10665211081504822,UMAP
12.193650245666504,12.596413612365723,0.11275771260261536,UMAP
12.21204948425293,12.519938468933105,0.11187285929918289,UMAP
-6.181036472320557,11.267733573913574,0.5040508508682251,UMAP
10.617734909057617,13.347161293029785,0.11023714393377304,UMAP
11.054191589355469,2.9344875812530518,0.1166510060429573,UMAP
13.780379295349121,8.558794975280762,0.09890016913414001,UMAP
10.710979461669922,14.045758247375488,0.10893040150403976,UMAP
10.531815528869629,13.573957443237305,0.10537463426589966,UMAP
