x,y,proba,method
-5.227995872497559,6.9634270668029785,0.035438477993011475,UMAP
-5.32916784286499,6.948437213897705,0.031190868467092514,UMAP
-4.4260077476501465,6.788846015930176,0.02503623440861702,UMAP
-5.190380573272705,6.837030410766602,0.030554495751857758,UMAP
-3.726895809173584,6.476803302764893,0.026560282334685326,UMAP
31.316675186157227,-4.993356227874756,0.04406200349330902,UMAP
-4.619075298309326,6.6437554359436035,0.02391088753938675,UMAP
-5.2294697761535645,6.947227954864502,0.03308509290218353,UMAP
-5.139966011047363,6.752499103546143,0.031190868467092514,UMAP
29.22160530090332,-3.6989285945892334,0.04532275348901749,UMAP
-4.718467712402344,6.3431291580200195,0.03295094147324562,UMAP
-1.5307585000991821,7.821225166320801,0.06281667947769165,UMAP
31.2019100189209,-4.713376045227051,0.04406200349330902,UMAP
-11.576309204101562,23.446632385253906,0.04805491864681244,UMAP
30.35152244567871,-4.308566093444824,0.04348622262477875,UMAP
-4.835978031158447,6.583893775939941,0.024443835020065308,UMAP
-3.7318639755249023,6.395550727844238,0.024294957518577576,UMAP
-4.59657096862793,6.575118541717529,0.022356513887643814,UMAP
-11.734334945678711,24.468233108520508,0.04578195512294769,UMAP
31.325910568237305,-4.813438415527344,0.04406200349330902,UMAP
-4.2059712409973145,6.434261322021484,0.016999848186969757,UMAP
30.40369415283203,-4.449344635009766,0.04348622262477875,UMAP
-12.379414558410645,23.94983673095703,0.04891519993543625,UMAP
29.515588760375977,-3.5803816318511963,0.04532275348901749,UMAP
-4.1495747566223145,6.3228631019592285,0.023213932290673256,UMAP
-11.536062240600586,24.484832763671875,0.04578195512294769,UMAP
31.133665084838867,-4.6303791999816895,0.04406200349330902,UMAP
-11.739344596862793,23.498918533325195,0.04805491864681244,UMAP
-3.862365245819092,6.646018981933594,0.027506979182362556,UMAP
-4.582061290740967,7.1436543464660645,0.028216514736413956,UMAP
-3.933467149734497,4.842795372009277,0.010117966681718826,UMAP
-4.849786758422852,7.613318920135498,0.04328184947371483,UMAP
29.605024337768555,-3.6396899223327637,0.04532275348901749,UMAP
-12.675000190734863,23.09309196472168,0.04699133336544037,UMAP
-11.490158081054688,24.526033401489258,0.04578195512294769,UMAP
31.184242248535156,-5.076126575469971,0.04406200349330902,UMAP
-3.9123926162719727,6.563192367553711,0.02297903597354889,UMAP
-0.02885153330862522,6.997420310974121,0.31201171875,UMAP
-12.347662925720215,24.071273803710938,0.04891519993543625,UMAP
-4.994409561157227,7.579134941101074,0.03449117764830589,UMAP
-1.8124361038208008,7.139804363250732,0.07628463208675385,UMAP
-3.035378932952881,6.51164436340332,0.04581107944250107,UMAP
-3.865145206451416,4.688257694244385,0.008872241713106632,UMAP
-1.76873779296875,7.217409610748291,0.07697942852973938,UMAP
-4.8744025230407715,7.452691078186035,0.035038456320762634,UMAP
-0.7295587062835693,7.151381969451904,0.09249649196863174,UMAP
-4.686336517333984,7.144076824188232,0.026159152388572693,UMAP
-4.941411018371582,7.429912567138672,0.03357343375682831,UMAP
-4.756600856781006,7.164922714233398,0.027314066886901855,UMAP
0.18794874846935272,7.252419471740723,0.29150390625,UMAP
0.11293628811836243,7.2911834716796875,0.21767793595790863,UMAP
0.204345703125,7.166693687438965,0.26531609892845154,UMAP
0.052434828132390976,7.376166343688965,0.22109632194042206,UMAP
-0.14956443011760712,7.365208625793457,0.1883774846792221,UMAP
-3.911120891571045,6.591214656829834,0.021070780232548714,UMAP
-3.6652562618255615,4.826051235198975,0.011177659966051579,UMAP
