x,y,proba,method
20.230751037597656,7.378119468688965,0.047582536935806274,UMAP
19.5147705078125,6.1080427169799805,0.047582536935806274,UMAP
21.77758026123047,5.405824661254883,0.047582536935806274,UMAP
20.578502655029297,5.468433380126953,0.047582536935806274,UMAP
19.265300750732422,5.763253211975098,0.047582536935806274,UMAP
19.41571807861328,6.412277698516846,0.047582536935806274,UMAP
-4.541130065917969,1.3072943687438965,0.2315981239080429,UMAP
21.076196670532227,6.845335960388184,0.047582536935806274,UMAP
21.535259246826172,6.055927276611328,0.047582536935806274,UMAP
19.743005752563477,4.976440906524658,0.047582536935806274,UMAP
-5.010709762573242,1.160602331161499,0.056290701031684875,UMAP
19.69344139099121,5.209351539611816,0.047582536935806274,UMAP
20.807031631469727,6.689416885375977,0.047582536935806274,UMAP
19.762277603149414,6.204607963562012,0.047582536935806274,UMAP
-3.316840171813965,-2.231336832046509,0.07876542210578918,UMAP
19.92189598083496,5.814579486846924,0.047582536935806274,UMAP
21.549678802490234,5.871883869171143,0.047582536935806274,UMAP
20.121938705444336,4.559013366699219,0.047582536935806274,UMAP
20.378984451293945,5.81838846206665,0.047582536935806274,UMAP
20.464902877807617,6.148227691650391,0.047582536935806274,UMAP
20.369415283203125,5.505677223205566,0.047582536935806274,UMAP
20.658626556396484,5.815284252166748,0.047582536935806274,UMAP
21.316797256469727,6.337967872619629,0.047582536935806274,UMAP
21.020309448242188,5.8516845703125,0.047582536935806274,UMAP
21.17118263244629,4.748973846435547,0.047582536935806274,UMAP
-3.5802175998687744,-2.4825730323791504,0.07876542210578918,UMAP
19.556081771850586,4.978646278381348,0.047582536935806274,UMAP
20.715097427368164,4.856730937957764,0.047582536935806274,UMAP
21.11046600341797,6.3767409324646,0.047582536935806274,UMAP
21.18379020690918,6.053471565246582,0.047582536935806274,UMAP
20.769161224365234,4.997019290924072,0.047582536935806274,UMAP
20.45803451538086,5.033010959625244,0.047582536935806274,UMAP
20.887035369873047,5.2974629402160645,0.047582536935806274,UMAP
19.854005813598633,5.939860820770264,0.047582536935806274,UMAP
21.07219886779785,5.339572429656982,0.047582536935806274,UMAP
20.61520767211914,6.785431861877441,0.047582536935806274,UMAP
19.872377395629883,6.927422046661377,0.047582536935806274,UMAP
21.745859146118164,6.542239665985107,0.047582536935806274,UMAP
19.866209030151367,4.87855863571167,0.047582536935806274,UMAP
21.578998565673828,6.656078815460205,0.047582536935806274,UMAP
19.04301643371582,5.886287212371826,0.047582536935806274,UMAP
19.534181594848633,5.772417068481445,0.047582536935806274,UMAP
20.145984649658203,5.377208709716797,0.047582536935806274,UMAP
20.230724334716797,5.03262186050415,0.047582536935806274,UMAP
21.557775497436523,5.289631366729736,0.047582536935806274,UMAP
20.996511459350586,4.767716884613037,0.047582536935806274,UMAP
21.450056076049805,5.6558098793029785,0.047582536935806274,UMAP
19.967859268188477,6.824153900146484,0.047582536935806274,UMAP
20.430219650268555,4.759740352630615,0.047582536935806274,UMAP
20.596675872802734,7.247482776641846,0.047582536935806274,UMAP
-3.468756914138794,-2.6049106121063232,0.07876542210578918,UMAP
-3.5697221755981445,-2.362006902694702,0.07876542210578918,UMAP
20.83970832824707,6.1590752601623535,0.047582536935806274,UMAP
-3.2031140327453613,-2.353555679321289,0.07876542210578918,UMAP
-3.7277395725250244,-2.564086675643921,0.07876542210578918,UMAP
-3.5311121940612793,-2.712766408920288,0.07876542210578918,UMAP
-3.546393632888794,-2.1180169582366943,0.07876542210578918,UMAP
-3.2650563716888428,-2.64908504486084,0.07876542210578918,UMAP
-3.197039842605591,-2.443262815475464,0.07876542210578918,UMAP
-3.4932589530944824,-2.4378018379211426,0.07876542210578918,UMAP
20.406383514404297,6.982619762420654,0.047582536935806274,UMAP
-3.715430974960327,-2.641199827194214,0.07876542210578918,UMAP
19.804363250732422,5.281284809112549,0.047582536935806274,UMAP
-4.435267448425293,1.0196468830108643,0.2315981239080429,UMAP
-4.464155673980713,0.9587010741233826,0.26277074217796326,UMAP
-4.322622776031494,1.1071035861968994,0.26277074217796326,UMAP
-4.540009021759033,1.2068707942962646,0.26277074217796326,UMAP
-4.40216064453125,1.1573127508163452,0.26277074217796326,UMAP
-3.2205193042755127,-2.6028754711151123,0.07876542210578918,UMAP
-3.3644278049468994,-2.2575228214263916,0.07876542210578918,UMAP
