x,y,proba,method
-3.8551838397979736,6.802659511566162,0.026205603033304214,UMAP
-3.5292482376098633,8.100378036499023,0.026205603033304214,UMAP
-4.674746036529541,8.030426025390625,0.026205603033304214,UMAP
-2.756342887878418,5.372859954833984,0.026205603033304214,UMAP
-2.5536012649536133,5.615830421447754,0.026205603033304214,UMAP
-3.77541184425354,8.378946304321289,0.026205603033304214,UMAP
-3.4295010566711426,8.570352554321289,0.026205603033304214,UMAP
-2.016613483428955,6.061637878417969,0.026205603033304214,UMAP
-3.089679718017578,7.185767650604248,0.026205603033304214,UMAP
-2.8221118450164795,6.642596244812012,0.026205603033304214,UMAP
-3.259495735168457,7.297967433929443,0.026205603033304214,UMAP
-1.6534126996994019,4.664267539978027,0.026205603033304214,UMAP
-2.6379942893981934,7.836457252502441,0.026205603033304214,UMAP
-19.23649024963379,17.113018035888672,0.025886226445436478,UMAP
-2.443664789199829,5.949743747711182,0.026205603033304214,UMAP
-19.3820858001709,17.153059005737305,0.025886226445436478,UMAP
-2.235865831375122,4.935035705566406,0.026205603033304214,UMAP
-2.752317428588867,6.412325859069824,0.026205603033304214,UMAP
-19.32632827758789,17.139867782592773,0.025886226445436478,UMAP
-1.9668281078338623,7.917513847351074,0.026205603033304214,UMAP
-2.9334826469421387,7.678341388702393,0.026205603033304214,UMAP
-1.8081684112548828,5.350193977355957,0.026205603033304214,UMAP
-2.163113594055176,6.564642429351807,0.026205603033304214,UMAP
-2.4609642028808594,6.003596305847168,0.026205603033304214,UMAP
-1.376808762550354,6.232316493988037,0.026205603033304214,UMAP
-2.800966262817383,8.450055122375488,0.026205603033304214,UMAP
-2.6472928524017334,6.8445305824279785,0.026205603033304214,UMAP
-1.688617467880249,6.886773109436035,0.026205603033304214,UMAP
-19.735490798950195,17.1918888092041,0.025886226445436478,UMAP
-2.8709182739257812,8.004035949707031,0.026205603033304214,UMAP
-1.9709683656692505,7.3820624351501465,0.026205603033304214,UMAP
-2.2529375553131104,7.583986759185791,0.026205603033304214,UMAP
-2.199976682662964,7.33290433883667,0.026205603033304214,UMAP
-1.145591139793396,5.4074273109436035,0.026205603033304214,UMAP
-1.8503693342208862,5.699010372161865,0.026205603033304214,UMAP
-1.161133885383606,6.385955333709717,0.026205603033304214,UMAP
-1.4585984945297241,4.836874485015869,0.026205603033304214,UMAP
-1.524061918258667,6.513045787811279,0.026205603033304214,UMAP
-1.3041597604751587,4.476282596588135,0.026205603033304214,UMAP
-2.2743399143218994,7.194949150085449,0.026205603033304214,UMAP
-1.8538832664489746,6.797703742980957,0.026205603033304214,UMAP
-0.7283575534820557,7.228017330169678,0.026205603033304214,UMAP
-1.995678186416626,6.668265342712402,0.026205603033304214,UMAP
-1.8669613599777222,6.350481986999512,0.026205603033304214,UMAP
-1.6466467380523682,7.7436323165893555,0.026205603033304214,UMAP
-1.0389426946640015,7.5142974853515625,0.026205603033304214,UMAP
-1.4726290702819824,6.002118110656738,0.026205603033304214,UMAP
-0.8947121500968933,5.016412258148193,0.026205603033304214,UMAP
-1.1710798740386963,7.364908218383789,0.026205603033304214,UMAP
-0.5947186946868896,5.93041467666626,0.026205603033304214,UMAP
-1.1243312358856201,5.259074687957764,0.026205603033304214,UMAP
-1.074199914932251,4.567972660064697,0.026205603033304214,UMAP
-1.6284159421920776,5.247653961181641,0.026205603033304214,UMAP
-1.2011181116104126,6.647805213928223,0.026205603033304214,UMAP
-0.6721197366714478,5.7900471687316895,0.026205603033304214,UMAP
-0.7699606418609619,7.65238618850708,0.026205603033304214,UMAP
-0.25627636909484863,4.714852809906006,0.026205603033304214,UMAP
-1.1638842821121216,7.766817092895508,0.026205603033304214,UMAP
-0.7426906824111938,4.270336151123047,0.026205603033304214,UMAP
0.17647317051887512,4.4197211265563965,0.026205603033304214,UMAP
0.029245084151625633,5.034483432769775,0.026205603033304214,UMAP
-0.8990520238876343,6.753584384918213,0.026205603033304214,UMAP
-0.5307484865188599,5.593669891357422,0.026205603033304214,UMAP
-0.14856143295764923,5.960651397705078,0.026205603033304214,UMAP
-1.104788064956665,5.77597188949585,0.026205603033304214,UMAP
-0.6508503556251526,6.440483093261719,0.026205603033304214,UMAP
-0.43258634209632874,6.137718677520752,0.026205603033304214,UMAP
-0.15289434790611267,5.860274791717529,0.026205603033304214,UMAP
0.33169400691986084,6.994129657745361,0.026205603033304214,UMAP
-0.7102702260017395,5.175057888031006,0.026205603033304214,UMAP
-0.07819848507642746,7.189661502838135,0.026205603033304214,UMAP
-0.16262124478816986,6.8224921226501465,0.026205603033304214,UMAP
-0.32636183500289917,4.542359352111816,0.026205603033304214,UMAP
1.0198173522949219,6.002870559692383,0.026205603033304214,UMAP
0.200661301612854,5.872329235076904,0.026205603033304214,UMAP
-0.23854972422122955,5.561033248901367,0.026205603033304214,UMAP
0.533951461315155,5.414396286010742,0.026205603033304214,UMAP
-0.36476218700408936,6.7457356452941895,0.026205603033304214,UMAP
1.0037723779678345,5.134641170501709,0.026205603033304214,UMAP
0.4249522089958191,5.930695056915283,0.026205603033304214,UMAP
0.11089669913053513,7.6967244148254395,0.026205603033304214,UMAP
-0.014498826116323471,5.93692684173584,0.026205603033304214,UMAP
1.193504810333252,5.521739959716797,0.026205603033304214,UMAP
0.5827966332435608,5.078123092651367,0.026205603033304214,UMAP
0.25451409816741943,6.611769676208496,0.026205603033304214,UMAP
30.47807502746582,7.099292278289795,0.04301104322075844,UMAP
1.4262293577194214,4.527866363525391,0.026205603033304214,UMAP
0.2638096213340759,4.893678665161133,0.026205603033304214,UMAP
24.62034034729004,14.056933403015137,0.052729178220033646,UMAP
0.124099001288414,3.933708429336548,0.026205603033304214,UMAP
1.1644359827041626,5.321233749389648,0.026205603033304214,UMAP
1.1265500783920288,3.7723944187164307,0.026205603033304214,UMAP
0.5892663598060608,5.20200777053833,0.026205603033304214,UMAP
1.0295193195343018,4.161452770233154,0.026205603033304214,UMAP
0.8119811415672302,4.447275638580322,0.026205603033304214,UMAP
0.6211237907409668,4.143109321594238,0.026205603033304214,UMAP
0.44374385476112366,3.5513195991516113,0.026205603033304214,UMAP
0.3275469243526459,4.450904369354248,0.026205603033304214,UMAP
1.9794420003890991,3.2753822803497314,0.026205603033304214,UMAP
1.441656231880188,5.824860572814941,0.026205603033304214,UMAP
30.473756790161133,7.114754676818848,0.0424918532371521,UMAP
1.4521982669830322,5.1074934005737305,0.026205603033304214,UMAP
